ID,Seed,LnL,Probability,Message,Sensitivity for CIP,Specificity for CIP,Sensitivity for TET,Specificity for TET,prob CIP test positive-0,prob CIP test positive-1,prob CIP test positive-2,prob CIP test positive-3,prob CIP test positive-4,prob CIP test positive-5,prob CIP test positive-6,prob CIP test positive-7,prob TET test positive-0,prob TET test positive-1,prob TET test positive-2,prob TET test positive-3,prob TET test positive-4,prob TET test positive-5,prob TET test positive-6,prob TET test positive-7,Prob of receiving a rapid test,Prob Tx-CIP if susceptible to CIP and TET,Pop size,Annual survey size,Initial prevalence,Initial % I by symptom states-0,Initial % I by symptom states-1,Dirichlet dist. of % I by resistance profile,Constant dist. of % I-0,Constant dist. of % I-1,Constant dist. of % I-2,Constant dist. of % I-3,Constant dist. of % I-4,Constant dist. of % I-5,Constant dist. of % I-6,Constant dist. of % I-7,Constant dist. of % I by resistance profile,Initial % I by resistance profile-0,Initial % I by resistance profile-1,Initial % I by resistance profile-2,Initial % I by resistance profile-3,Initial % I by resistance profile-4,Initial % I by resistance profile-5,Initial % I by resistance profile-6,Initial % I by resistance profile-7,Transmission parameter,Fitness-f_min-0,Fitness-f_min-1,Fitness-f_min-2,Fitness-f_min-3,Fitness-f_min-4,Fitness-f_min-5,Fitness-f_min-6,Fitness-f_min-7,Fitness-b-0,Fitness-b-1,Fitness-b-2,Fitness-b-3,Fitness-b-4,Fitness-b-5,Fitness-b-6,Fitness-b-7,Fitness-t_mid-0,Fitness-t_mid-1,Fitness-t_mid-2,Fitness-t_mid-3,Fitness-t_mid-4,Fitness-t_mid-5,Fitness-t_mid-6,Fitness-t_mid-7,Relative infectivity by infectivity profile-0,Relative infectivity by infectivity profile-1,Relative infectivity by infectivity profile-2,Relative infectivity by infectivity profile-3,Relative infectivity by infectivity profile-4,Relative infectivity by infectivity profile-5,Relative infectivity by infectivity profile-6,Relative infectivity by infectivity profile-7,Exponent for the prob of resistance by antibiotics-0,Exponent for the prob of resistance by antibiotics-1,Exponent for the prob of resistance by antibiotics-2,Prob symptomatic,Time until natural recovery,Time until screened,Time until seeking treatment (symptomatic),Time until seeking retreatment (symptomatic),Survey size (over observation periods),Initial % Susceptible,Prob of resistance by antibiotics-0,Prob of resistance by antibiotics-1,Prob of resistance by antibiotics-2,Rate of natural recovery,Rate of screening,Rate of seeking treatment,Rate of seeking retreatment,"Infectivity of CIP-S, TET-S, CRO-S","Infectivity of CIP-NS, TET-S, CRO-S","Infectivity of CIP-S, TET-NS, CRO-S","Infectivity of CIP-S, TET-S, CRO-NS","Infectivity of CIP-NS, TET-NS, CRO-S","Infectivity of CIP-NS, TET-S, CRO-NS","Infectivity of CIP-S, TET-NS, CRO-NS","Infectivity of CIP-NS, TET-NS, CRO-NS",Size of S,Size of I,Size of I by Symp/Rest-0,Size of I by Symp/Rest-1,Size of I by Symp/Rest-2,Size of I by Symp/Rest-3,Size of I by Symp/Rest-4,Size of I by Symp/Rest-5,Size of I by Symp/Rest-6,Size of I by Symp/Rest-7,Size of I by Symp/Rest-8,Size of I by Symp/Rest-9,Size of I by Symp/Rest-10,Size of I by Symp/Rest-11,Size of I by Symp/Rest-12,Size of I by Symp/Rest-13,Size of I by Symp/Rest-14,Size of I by Symp/Rest-15
382.0,2129971703.0,-11.43601850175216,0.028347353017860302,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.05106265651171499,0.04210633278900917,0.9578936672109908,"[0.10992743399253456, 0.007715061374554404, 0.5768378128667857, 0, 0.30551969176612526, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.10992743399253456,0.007715061374554404,0.5768378128667857,0.0,0.30551969176612526,0.0,0.0,0.0,1.5924667519984441,1.0,0.9522217284040144,0.9969875520674932,0.9753253490285326,0.9912071790431303,0.9132794330774396,0.8660590870139754,0.7593520873488937,0.4063648287681435,0.2728523608969836,0.44042130937081236,0.2323026671057926,0.29961556042812465,0.46133670722778264,0.4774655119583032,0.4933969351212434,12.390899642340827,7.257831794422062,9.67867065227032,11.574028858689196,8.205944073210475,8.53920747279151,7.612842269323602,7.957400592068007,1.0,0.9948209840487321,0.9997341430019048,0.9923047353222497,0.9989791092639885,0.9957750144448916,0.9961416548747728,0.9927046165044319,-3.944456314461182,-4.995355204392163,-3.331935772033222,0.6009179110268376,4.448337700833287,2.509309826033735,0.026341873838488565,0.025555062809640976,1500.0,0.9489373434882851,0.0001136432605299399,1.010752433472366e-05,0.0004656549543092064,0.22480307639698185,0.3985159543174546,37.962371474837255,39.1311892852299,1.5924667519984441,1.5842193412879804,1.5920433835681913,1.5802122988512988,1.5908410174439225,1.5857386029742602,1.5863224656687844,1.5808490963386737,26380458.14897432,1419541.8510256764,6570.549780849852,461.1423462069007,34478.577614894246,0.0,18261.4318452622,0.0,0.0,0.0,149476.0433474155,10490.710158204756,784366.8390036254,0.0,415436.55692921736,0.0,0.0,0.0
1581.0,744441705.0,-11.589391146813233,0.024316642993825282,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.04724853821969417,0.012922883964147841,0.9870771160358521,"[0.12307904249033887, 0.002447212122385119, 0.5192930837773427, 0, 0.3551806616099332, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.12307904249033887,0.002447212122385119,0.5192930837773427,0.0,0.3551806616099332,0.0,0.0,0.0,1.926601591698336,1.0,0.9791117174462163,0.9391128927230371,0.9165710610745668,0.8879536864707442,0.8455231030017211,0.8607493983299144,0.9709258825708919,0.10390727751895334,0.27974083366274316,0.14364755036723717,0.2786893980121843,0.18483776534431096,0.25557989638288137,0.3253239290252799,0.24581650113073927,7.550199675213361,12.637716609845262,8.820852405883183,12.378559043888327,12.418693810755238,8.56741586473483,12.554086052764163,8.440003962272725,1.0,0.9928611576970513,0.9822104732801257,0.972781551237699,0.9569997594244916,0.9748844865324178,0.9565141207866009,0.9951478094640704,-3.5594546466534385,-4.016993797629491,-3.8489780719717785,0.6206922193659612,3.7156953470464043,2.129806230553525,0.03392180326486581,0.020456472861507275,1500.0,0.9527514617803058,0.00027576894226498844,9.616260117339026e-05,0.00014158652668191826,0.2691286304715205,0.469526281618636,29.479564874304327,48.88428258234533,1.926601591698336,1.9128478867545915,1.892328261204266,1.8741624849893272,1.8437572597621499,1.878214003475371,1.8428216275893996,1.9172533536885905,26486490.637492497,1313509.362507498,2089.18416977538,41.539783887827376,8814.65169170961,0.0,6028.953432133379,0.0,0.0,0.0,159576.29046974287,3172.896250906871,673281.6757352205,0.0,460504.1709741213,0.0,0.0,0.0
1136.0,2004468653.0,-11.759591487936259,0.020510986545898596,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.04860404517970157,0.039863986288186715,0.9601360137118133,"[0.10785665030739496, 0.001400924371614871, 0.5537779483587238, 0, 0.33696447696226645, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.10785665030739496,0.001400924371614871,0.5537779483587238,0.0,0.33696447696226645,0.0,0.0,0.0,1.9380738208152786,1.0,0.9310539109088345,0.9966300564677124,0.9338253552844188,0.9733071821998144,0.846419380764109,0.8774512518322672,0.833317237701964,0.37013176660259217,0.1288614238895186,0.3465410290733849,0.11143352740507734,0.16969898570285225,0.34036138880610833,0.39495499922304245,0.27957065413636306,12.496393791242514,10.29627113356876,8.2319690695546,7.125150793851901,11.250486502664529,9.59689045922823,9.18392815343711,9.15013979613399,1.0,0.9756269490095131,0.9997035620505222,0.9805356400478806,0.99074226611539,0.9788143294624101,0.9887258792160695,0.9726939670501906,-4.033293155065492,-4.276401152060628,-4.30666461465732,0.598645983825272,4.251334736003748,1.7537453222899724,0.013691124802475743,0.028571666584198255,1500.0,0.9513959548202984,9.262044109295873e-05,5.291744266681548e-05,4.9355480614397236e-05,0.2352202454281451,0.5702082208232144,73.040017852965,34.99970843678599,1.9380738208152786,1.89083704875722,1.9374993021858995,1.9003504543531506,1.9201316491334413,1.897014427369958,1.9162237424712334,1.8851527132049337,26448807.54400429,1351192.4559957036,5809.581718137869,75.45927483035804,29828.649745041796,0.0,18150.22680050404,0.0,0.0,0.0,139925.5105061809,1817.4591675161776,718431.9363740443,0.0,437153.6324094485,0.0,0.0,0.0
879.0,480929569.0,-11.76081560987167,0.02048589395867743,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.05026926255396884,0.005625305875316889,0.9943746941246832,"[0.1293633093677034, 0.005270021509368375, 0.49732130429080834, 0, 0.36804536483211986, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.1293633093677034,0.005270021509368375,0.49732130429080834,0.0,0.36804536483211986,0.0,0.0,0.0,1.920722051046589,1.0,0.9787959545814241,0.9912529788764121,0.9643485537592705,0.8622431726951245,0.9980367366150709,0.8616062209121451,0.7753815371314753,0.30255225387408907,0.2745689522146154,0.33673109203525686,0.3044391291446352,0.1364032796486972,0.30437915797369697,0.2590111243562299,0.43561588442905796,9.432509934392803,8.911090207901402,8.407702550422513,11.68421573199335,7.347097972757882,11.596210520891347,12.87913804763273,12.541418054550455,1.0,0.9966309886895046,0.9991379153082242,0.9904370617081345,0.9640582278856875,0.9994835685945699,0.9491849588898325,0.9423159426088018,-3.3750517907775786,-3.017226222332138,-3.613924782068112,0.4646094161073288,1.8651230506888756,2.195401406119987,0.02556613392306886,0.03204450639622494,1500.0,0.9497307374460312,0.0004216462179919997,0.0009611115086669708,0.0002432625292803414,0.5361576543867462,0.4554975674208647,39.11424398421378,31.206597088286145,1.920722051046589,1.914251116732295,1.9190662259692255,1.9023543045966052,1.8516878967929375,1.9197301298583265,1.8231204810614512,1.8099270100214777,26402514.500999663,1397485.4990003335,1016.9616349744812,41.429132547037064,3909.5837080176625,0.0,2893.3089126575487,0.0,0.0,0.0,179766.38730908502,7323.349506215118,691089.7273823193,0.0,511444.7514145173,0.0,0.0,0.0
147.0,1483743570.0,-11.809908728785839,0.01950446533325846,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.047613531870710546,0.035509451505045274,0.9644905484949547,"[0.09655116073098119, 0.007606329854937497, 0.5507946766113799, 0, 0.3450478328027013, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.09655116073098119,0.007606329854937497,0.5507946766113799,0.0,0.3450478328027013,0.0,0.0,0.0,1.8549149763321142,1.0,0.9832001923429015,0.9593091151182667,0.9912810115157624,0.9382349591056287,0.8101580777571455,0.9453440666884018,0.8648170625388716,0.2542888741681202,0.42532864041865714,0.1757367514887681,0.471285336488768,0.21277146369967304,0.13647188176839348,0.4904581837300769,0.3287146749847747,12.295608279826286,9.807686022981947,7.811611362041649,10.359405878775867,12.747040839040913,8.200090867055154,11.213957854515648,8.948947353325002,1.0,0.9983246038466494,0.9910075678232085,0.9991128837062345,0.9763212103221462,0.9461106004022873,0.9925574474346088,0.9836393274975652,-3.8081713243069775,-3.2287552307478715,-3.470043089459854,0.573185601058322,3.5351319003159545,1.9046082433729024,0.031226643448000704,0.017594899064574256,1500.0,0.9523864681292895,0.00015553519416523765,0.0005905338124549181,0.0003388105386561822,0.2828748765811608,0.525042356337324,32.023934998496465,56.83465397158259,1.8549149763321142,1.851807258915975,1.838234779213733,1.8532694510330603,1.810992834737245,1.7549547219527712,1.8411096741164312,1.824567319884483,26476343.813994244,1323656.186005753,4538.127118909399,357.5150368853702,25888.619463059185,0.0,16218.043527470512,0.0,0.0,0.0,123262.41404868959,9710.65052840289,703174.1614526322,0.0,440506.65482970385,0.0,0.0,0.0
859.0,1560023372.0,-11.883503603966215,0.01812058447019095,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.056529953371221235,0.04664088054917716,0.9533591194508229,"[0.11883806848667525, 0.004917496709416475, 0.5248001737179938, 0, 0.3514442610859145, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.11883806848667525,0.004917496709416475,0.5248001737179938,0.0,0.3514442610859145,0.0,0.0,0.0,2.110209925860059,1.0,0.9729834360197923,0.9562689204417029,0.9103648017501008,0.8968658298960778,0.9294111609411765,0.9279174475133989,0.8969019562852717,0.4674371812371053,0.23022619774393985,0.419371636341208,0.44127828458069185,0.27120281435377447,0.2547069131161752,0.30394580722946474,0.11490415463089323,8.145667232805215,8.223378141692688,10.10822193578289,11.19320660311621,11.758918601757284,10.222316131158676,10.959903299286252,7.059167699503837,1.0,0.9952920816646974,0.9949831640241366,0.9858159718392219,0.9696301408159911,0.9838107717358114,0.983596703606527,0.970415623307575,-3.643390280848352,-4.362551369479151,-3.112253428423484,0.49008708103634663,1.5900725028193934,2.3268826036348345,0.013285646931038354,0.03830018893521362,1500.0,0.9434700466287788,0.0002273053821788088,4.339589308196162e-05,0.0007722298262037934,0.6289021401394449,0.4297595411293613,75.26919879706934,26.109531775196775,2.110209925860059,2.100275229858765,2.09962334878738,2.0802786488465066,2.0461231475629913,2.076047255684954,2.0755955269937276,2.0477806805133207,26228467.296280045,1571532.70371995,8710.553422003286,360.44104667268607,38466.62948379836,0.0,25760.045160853275,0.0,0.0,0.0,178047.35765171808,7367.565852610544,786274.00643194,0.0,526546.1046703539,0.0,0.0,0.0
816.0,781942272.0,-11.893956579237221,0.017932156978486314,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.03588697868681394,0.040098331419501886,0.9599016685804981,"[0.10431263359904026, 0.002891200767319048, 0.5449205171200231, 0, 0.3478756485136176, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.10431263359904026,0.002891200767319048,0.5449205171200231,0.0,0.3478756485136176,0.0,0.0,0.0,2.1466757391753686,1.0,0.9487362217662015,0.958564510990494,0.9073733228590134,0.9239659773904765,0.8196298574688099,0.8434846238262974,0.7826047191310824,0.12815138191618056,0.398241288844591,0.18794536587898986,0.11587634070200781,0.29797860915137864,0.19066302259714984,0.46023274311805706,0.18600446990061986,7.994304406892792,12.95811546569536,12.741865402518265,9.902923041397386,9.434221313150198,9.366328637247108,7.563429337204209,10.968028637558442,1.0,0.9841672158787562,0.9835779827377545,0.9669321336444265,0.9877784987655447,0.953948899271994,0.9950118619081216,0.9300837396602144,-4.344881294934834,-3.9194213056074814,-4.970285613536845,0.6177246188232646,4.830327455610024,1.771031520620511,0.004786318349361907,0.02623778675174829,1500.0,0.9641130213131861,4.5197946636879345e-05,0.0001203867511466021,1.0708148527987386e-05,0.20702530194688626,0.564642688939626,208.92885240976835,38.11297078757481,2.1466757391753686,2.1126878856186937,2.111422993130187,2.075689752723566,2.1204401389790615,2.047818958480237,2.1359678241498767,1.9965881993300818,26802341.99250657,997658.0074934274,4172.966554738794,115.66081392818492,21799.230011519394,0.0,13916.564047604974,0.0,0.0,0.0,99895.36763807166,2768.768782858805,521845.08734073094,0.0,333144.36230397463,0.0,0.0,0.0
1278.0,136950303.0,-11.8975210434089,0.017868352229841244,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.055158596265306295,0.006774657488781266,0.9932253425112187,"[0.10272281474009774, 0.0016772073073986463, 0.6022791008573587, 0, 0.29332087709514487, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.10272281474009774,0.0016772073073986463,0.6022791008573587,0.0,0.29332087709514487,0.0,0.0,0.0,1.7397705623843824,1.0,0.9681532512351811,0.9503404017801742,0.9266067494747727,0.9539074452168235,0.8837595909604117,0.8879110737952143,0.8578672347986349,0.4974041200322342,0.4691571960192291,0.15904463417538073,0.1118887694184382,0.3495057350738176,0.3127132105702948,0.2036265796843933,0.17640257190648403,12.628721028960282,7.3274151210150675,11.373165926922024,10.344997671733116,12.603193336720494,9.960726153047315,7.035356270512954,12.184470516303639,1.0,0.9991452091048265,0.9821043004517894,0.9726126902140414,0.9860137372682167,0.9799787417347845,0.9814498356260287,0.9461142659377141,-4.642721160498802,-3.1216308505436468,-3.0951412560837,0.5653184916486906,2.7668098338659983,2.459281588901781,0.026938586780537968,0.03575805944504914,1500.0,0.9448414037346937,2.276558629929415e-05,0.0007557343274285181,0.0008032648144756485,0.361427080300175,0.40662281396030003,37.12147218956784,27.96572340668376,1.7397705623843824,1.7382834223479655,1.7086361511171302,1.69212292703587,1.7154376742058521,1.7049381666326655,1.7074975324791557,1.6460217485303439,26266591.023824483,1533408.9761755147,1067.1175328461065,17.42336722831318,6256.668392681784,0.0,3047.1113110556616,0.0,0.0,0.0,156448.96864763423,2554.4213728439368,917283.5110249101,0.0,446733.75452631444,0.0,0.0,0.0
143.0,209252877.0,-11.91002448013138,0.017646327347962475,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.05424043903192001,0.022714627866093875,0.9772853721339061,"[0.12680897522219856, 0.0072715460653117, 0.5743571324164402, 0, 0.2915623462960494, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.12680897522219856,0.0072715460653117,0.5743571324164402,0.0,0.2915623462960494,0.0,0.0,0.0,2.21163941380726,1.0,0.9763887466386804,0.9106151516196564,0.9583703009481258,0.8104464051116365,0.9577493869224021,0.9184324148413588,0.9737866737188987,0.2644071128277572,0.4299176614954251,0.2072788587375098,0.2101579406188986,0.12620240178632958,0.1453773688374668,0.13382194173483422,0.24597081953239358,12.157360608535635,9.236109870381945,8.712436840929634,12.142032524465094,8.069579623422692,11.353026575698523,9.268972245573353,9.879019916694947,1.0,0.9981581424451388,0.9808462514004218,0.9852162188102775,0.9441205632247806,0.9843197225478051,0.974086011096293,0.9941844089786797,-3.910100713224738,-4.135151241641003,-4.117233187169848,0.42587364323704685,1.415768380111317,2.0798342341874063,0.01859915779448815,0.0027767993455703644,1500.0,0.94575956096808,0.0001229983503615306,7.325693738101563e-05,7.634257647950825e-05,0.7063302260793347,0.4808075487759731,53.76587537185955,360.1268494949881,2.21163941380726,2.2075658890443104,2.1692782284822774,2.178943020642967,2.0880542490138336,2.1769602941745525,2.1543270145788576,2.198777423489924,26292115.79491262,1507884.205087376,4343.33783500783,249.05793213083155,19672.322559659246,0.0,9986.310256922608,0.0,0.0,0.0,186869.9129658618,10715.591526317938,846391.7254903694,0.0,429655.94652110606,0.0,0.0,0.0
1544.0,1950387379.0,-11.9392046606097,0.017138844559744383,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.055931955820994944,0.030183800739790774,0.9698161992602092,"[0.1018409549128183, 0.0032282500724392467, 0.5879690519864988, 0, 0.30696174302824347, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.1018409549128183,0.0032282500724392467,0.5879690519864988,0.0,0.30696174302824347,0.0,0.0,0.0,1.701883771159267,1.0,0.9303762936334106,0.9080352697196937,0.9560715313787695,0.9440529453070219,0.9640155033800419,0.8354157257975745,0.8083323595812342,0.16085711434714753,0.4822378600313134,0.35081258759981837,0.25053030389987063,0.3572964531302315,0.12654261509685905,0.18255446063258624,0.33857014437093536,9.816669940787929,12.049270895069428,7.933724716733785,7.140100789834682,8.006053000844183,8.139512547329918,8.345162085276637,9.227563438536155,1.0,0.9863778187271734,0.9928423143735182,0.994596809780977,0.9957246381826637,0.9893432763002091,0.9622344004286919,0.9760824688375411,-3.7442220177176067,-3.808189761258216,-4.7272459024522275,0.6069869027757641,3.7765046420917003,2.512728469512181,0.014752772671718477,0.023116530216307562,1500.0,0.944068044179005,0.00018020962472702222,0.0001555285914243727,1.8739331654509148e-05,0.26479512003092043,0.3979737612453363,67.78386831087224,43.259087356222246,1.701883771159267,1.6787004019232536,1.6897022221524975,1.6926881694130251,1.6946076022665082,1.6837472660408646,1.6376111101407582,1.6611789130276822,26245091.628176335,1554908.3718236592,4779.706065154858,151.5116041899206,27595.17766019589,0.0,14406.649134217158,0.0,0.0,0.0,153573.64732330214,4868.121459786198,886642.8236468314,0.0,462890.73492998135,0.0,0.0,0.0
967.0,1750653811.0,-11.997248317486001,0.016172363717636078,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.0474850646164194,0.04530282152066573,0.9546971784793342,"[0.1061217850449277, 0.002095956512550051, 0.539155075010207, 0, 0.3526271834323153, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.1061217850449277,0.002095956512550051,0.539155075010207,0.0,0.3526271834323153,0.0,0.0,0.0,1.9352616877550748,1.0,0.9884853237769636,0.9309837602427768,0.9172370565974217,0.9612337675175547,0.8305659429368719,0.8529569549943884,0.9970039834969281,0.224289840034893,0.4211335348461811,0.39460315144903835,0.313275932827651,0.43583581856909237,0.38165277587261837,0.17586418585399277,0.3488206030394094,10.863559862731256,12.657426585524867,10.55012629342112,8.25559730129201,10.413762959227189,8.777594860195997,7.461365462091882,11.095134388034072,1.0,0.9968541682597529,0.989767929779651,0.9910256568751806,0.9953400009288994,0.9854815297440251,0.9690591584160311,0.9993858446207307,-3.3658115574960545,-4.265683148090797,-3.4437301224249035,0.5340250636156356,2.252971726098439,2.4456995605836127,0.006409099837070151,0.027431674577191555,1500.0,0.9525149353835806,0.00043071345863201664,5.4239646687342375e-05,0.00035997295865228555,0.4438582110978107,0.4088809664590903,156.0281514442969,36.45420906354233,1.9352616877550748,1.9291736801120507,1.9154599542712138,1.9178939853328436,1.9262433700877997,1.9071646485038751,1.8753830624507206,1.934073136379246,26479915.203663535,1320084.7963364592,6346.461167543422,125.34567346494542,32243.396069785464,0.0,21088.363009781155,0.0,0.0,0.0,133743.29383035147,2641.4946525347636,679487.021318832,0.0,444409.420614166,0.0,0.0,0.0
1476.0,1894094708.0,-12.002922802355965,0.01608085376587704,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.04997569237781929,0.04849441323959933,0.9515055867604006,"[0.09171795581596932, 0.009942829353334551, 0.5529122542269295, 0, 0.34542696060376665, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.09171795581596932,0.009942829353334551,0.5529122542269295,0.0,0.34542696060376665,0.0,0.0,0.0,1.77250142592655,1.0,0.9663282463184346,0.98559820209139,0.9460874689744838,0.8410823075797097,0.9907406069608854,0.8799950828993354,0.9506594159708684,0.19174033390852566,0.3545371480242929,0.19976059081922043,0.413311096550661,0.27968491757713054,0.4776463338436796,0.26429244100121907,0.3661623167145195,7.47028033290261,9.755501629810134,10.981083725025364,8.955564683587731,8.845692252981372,11.414487767525499,12.593175182883916,12.649600216438216,1.0,0.9954349990309456,0.9955319308055111,0.9958734201477821,0.9757807038184381,0.9985738779501798,0.9583248605784387,0.9852628999928927,-3.8731654453029285,-3.581471415317999,-4.050188169789375,0.5253687851331446,2.630984450078502,2.3836256767805235,0.023826846640776646,0.015163689891579173,1500.0,0.9500243076221807,0.0001339166432259749,0.00026213715681283075,8.908648632885396e-05,0.3800858648062943,0.41952895949277724,41.969464741869196,65.94700941195904,1.77250142592655,1.764409955199545,1.7645817669081798,1.765187057254294,1.729572688909794,1.7699736225596983,1.6986321818761447,1.74637989514993,26410675.75189662,1389324.248103376,6179.448131658522,669.892800425508,37252.16688441293,0.0,23272.956394823774,0.0,0.0,0.0,121246.53186994173,13143.921114916193,730922.2349865586,0.0,456637.0959206388,0.0,0.0,0.0
