ID,Seed,LnL,Probability,Message,Sensitivity distribution for CIP,Specificity distribution for CIP,Sensitivity distribution for TET,Specificity distribution for TET,Sensitivity for CIP,Specificity for CIP,Sensitivity for TET,Specificity for TET,prob CIP test positive-0,prob CIP test positive-1,prob CIP test positive-2,prob CIP test positive-3,prob CIP test positive-4,prob CIP test positive-5,prob CIP test positive-6,prob CIP test positive-7,prob TET test positive-0,prob TET test positive-1,prob TET test positive-2,prob TET test positive-3,prob TET test positive-4,prob TET test positive-5,prob TET test positive-6,prob TET test positive-7,Prob of receiving a rapid test,Prob Tx-CIP if susceptible to CIP and TET,Pop size,Annual survey size,Initial prevalence,Initial % I by symptom states-0,Initial % I by symptom states-1,Dirichlet dist. of % I by resistance profile,Constant dist. of % I-0,Constant dist. of % I-1,Constant dist. of % I-2,Constant dist. of % I-3,Constant dist. of % I-4,Constant dist. of % I-5,Constant dist. of % I-6,Constant dist. of % I-7,Constant dist. of % I by resistance profile,Initial % I by resistance profile-0,Initial % I by resistance profile-1,Initial % I by resistance profile-2,Initial % I by resistance profile-3,Initial % I by resistance profile-4,Initial % I by resistance profile-5,Initial % I by resistance profile-6,Initial % I by resistance profile-7,Transmission parameter-base,Transmission factor,Transmission parameter,Fitness-f_min-0,Fitness-f_min-1,Fitness-f_min-2,Fitness-f_min-3,Fitness-f_min-4,Fitness-f_min-5,Fitness-f_min-6,Fitness-f_min-7,Fitness-b-0,Fitness-b-1,Fitness-b-2,Fitness-b-3,Fitness-b-4,Fitness-b-5,Fitness-b-6,Fitness-b-7,Fitness-t_mid-0,Fitness-t_mid-1,Fitness-t_mid-2,Fitness-t_mid-3,Fitness-t_mid-4,Fitness-t_mid-5,Fitness-t_mid-6,Fitness-t_mid-7,Relative infectivity by infectivity profile-0,Relative infectivity by infectivity profile-1,Relative infectivity by infectivity profile-2,Relative infectivity by infectivity profile-3,Relative infectivity by infectivity profile-4,Relative infectivity by infectivity profile-5,Relative infectivity by infectivity profile-6,Relative infectivity by infectivity profile-7,Exponent for the prob of resistance by antibiotics-0,Exponent for the prob of resistance by antibiotics-1,Exponent for the prob of resistance by antibiotics-2,Prob symptomatic,Time until natural recovery,Time until screened,Time until seeking treatment (symptomatic),Time until seeking retreatment (symptomatic),Survey size (over observation periods),Initial % Susceptible,Prob of resistance by antibiotics-0,Prob of resistance by antibiotics-1,Prob of resistance by antibiotics-2,Rate of natural recovery,Rate of screening,Rate of seeking treatment,Rate of seeking retreatment,"Infectivity of CIP-S, TET-S, CRO-S","Infectivity of CIP-NS, TET-S, CRO-S","Infectivity of CIP-S, TET-NS, CRO-S","Infectivity of CIP-S, TET-S, CRO-NS","Infectivity of CIP-NS, TET-NS, CRO-S","Infectivity of CIP-NS, TET-S, CRO-NS","Infectivity of CIP-S, TET-NS, CRO-NS","Infectivity of CIP-NS, TET-NS, CRO-NS",Size of S,Size of I,Size of I by Symp/Rest-0,Size of I by Symp/Rest-1,Size of I by Symp/Rest-2,Size of I by Symp/Rest-3,Size of I by Symp/Rest-4,Size of I by Symp/Rest-5,Size of I by Symp/Rest-6,Size of I by Symp/Rest-7,Size of I by Symp/Rest-8,Size of I by Symp/Rest-9,Size of I by Symp/Rest-10,Size of I by Symp/Rest-11,Size of I by Symp/Rest-12,Size of I by Symp/Rest-13,Size of I by Symp/Rest-14,Size of I by Symp/Rest-15
649.0,1393278237.0,-11.316123689229588,0.022816624009254723,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.9841807881479083,0.9614792482651329,0.8407620573221494,0.9649224352764569,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.04985248482252653,0.003366841301893825,0.9966331586981062,"[0.12953313780753561, 0.005089068077135509, 0.5356652826430026, 0, 0.32971251147232616, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.12953313780753561,0.005089068077135509,0.5356652826430026,0.0,0.32971251147232616,0.0,0.0,0.0,2.0554419912440274,1.0,2.0554419912440274,1.0,0.908735892719643,0.9148434990480372,0.9541768767706273,0.9284334637906413,0.9508979164629638,0.8590185371773562,0.8748136916707235,0.12494259849177314,0.3943980194769482,0.18021867582712572,0.17665173419832134,0.2853088783938656,0.21554682869844632,0.14813103449755874,0.3006893942160126,11.725928778450232,10.664173653191765,7.578184840629554,8.42995140662474,10.974685875779006,8.283886898790538,9.072622161262194,7.986640022934477,1.0,0.9859321241034633,0.9822461781262696,0.9890403000276279,0.9826969812254,0.9906212460480454,0.958526410339712,0.9863797653384148,-3.152755399711867,-4.837559223450538,-3.161835761037429,0.4766579583554205,1.9170231159404068,2.00030278133962,0.00630051039826343,0.010766632627442747,1500.0,0.9501475151774734,0.0007034684108696213,1.4535861508590414e-05,0.0006889127761167649,0.5216421188063995,0.4999243161229278,158.7173001532739,92.87955060815672,2.0554419912440274,2.026526288398676,2.018950040259695,2.0329149637093775,2.019876639879431,2.0361645065456337,1.9701954335286473,2.0274463889900076,26414100.92193376,1385899.0780662373,604.4148665880631,23.74611203713532,2499.4689839567254,0.0,1538.4722937080576,0.0,0.0,0.0,178915.44139990243,7029.1886442812865,739878.552383071,0.0,455409.7933826925,0.0,0.0,0.0
844.0,593586397.0,-11.416609606308175,0.02063530567283161,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.9900132547485061,0.9836118411623305,0.8487606716750513,0.9686665097599374,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.041774026367725675,0.0398983349442712,0.9601016650557288,"[0.09674070982949644, 0.002254210184580136, 0.5667025326486266, 0, 0.33430254733729675, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.09674070982949644,0.002254210184580136,0.5667025326486266,0.0,0.33430254733729675,0.0,0.0,0.0,1.9500057225190213,1.0,1.9500057225190213,1.0,0.9353226762163315,0.949694586514834,0.9123827378605652,0.8648600149370609,0.9237952945227452,0.9220326627211822,0.7331804216708518,0.39264727653204223,0.14257331303374748,0.2700401755095275,0.22677923150372867,0.11700155195294171,0.20121372963556358,0.41930324610741065,0.45570424942495624,9.670723472952378,9.957171762281499,11.242040136802093,7.067204145998121,7.837646621958398,9.117524849105335,8.822722532056176,7.859183673043059,1.0,0.9787713826636165,0.9865655994326081,0.9875140372524336,0.9591297115269473,0.9820847001856771,0.9945188901549025,0.9899956493192459,-3.439679819389484,-3.6177177347313445,-3.0503159153784516,0.6037467196807723,3.71092358798161,2.165296409711349,0.018051298361352948,0.011381885520184484,1500.0,0.9582259736322744,0.00036334583025673326,0.00024114722312471528,0.0008906028582995777,0.2694746944503659,0.4618305353091625,55.397677218662395,87.8589051195967,1.9500057225190213,1.908609797231907,1.9238085645339944,1.9256580237101075,1.8703084261155651,1.9150707853604476,1.9393175269553258,1.9304971814414638,26638682.066977225,1161317.9330227736,4482.447111464324,104.44804414101834,26257.964563289122,0.0,15489.79214963686,0.0,0.0,0.0,107864.2740668824,2513.40666801447,631863.8492909848,0.0,372741.75112836057,0.0,0.0,0.0
1451.0,1133977759.0,-11.435590662946417,0.020247319608421376,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.9797420741372561,0.9800608234211711,0.8408918796458593,0.9597191823945489,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.04485361072123316,0.035137806770367756,0.9648621932296323,"[0.10484857455613553, 0.006207507741449972, 0.53278269286287, 0, 0.3561612248395445, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.10484857455613553,0.006207507741449972,0.53278269286287,0.0,0.3561612248395445,0.0,0.0,0.0,2.1483335757085356,1.0,2.1483335757085356,1.0,0.9655118165562789,0.9153409878444783,0.9954870878284556,0.935146106008747,0.8615319274554982,0.9601859578585406,0.8582101298305498,0.27977651411867277,0.14586914543046237,0.4035553340847584,0.15502808214582497,0.3336439402803013,0.16198316598771711,0.11838493996612116,0.18221289121580925,11.734729862713387,7.558736406512171,9.784448141094664,9.386414032249581,12.588085089274212,9.618407637120894,12.706201084122794,7.51299011776593,1.0,0.9912742933252664,0.9907392822142633,0.9986649896757779,0.9798701097285205,0.9590767119038679,0.9827571281925793,0.9710575121396926,-4.801630825737911,-4.603550102040586,-3.6115995673648706,0.5688954415129186,2.3159859424041183,2.1491409533556394,0.027030924995681476,0.030913956496576134,1500.0,0.9551463892787668,1.578952896435533e-05,2.49143693201625e-05,0.0002445684508443196,0.4317815500045506,0.4653021936223465,36.99466445043085,32.34784910533062,2.1483335757085356,2.1295878470874214,2.1284384647542764,2.145465528205092,2.1050878565629874,2.0604167018632213,2.111290135263016,2.0861554572737004,26553069.621949714,1246930.3780502817,4593.877246635624,271.97821899327664,23343.553314915047,0.0,15604.989899488466,0.0,0.0,0.0,126144.99546267958,7468.351755802986,640999.3713152306,0.0,428503.2608365361,0.0,0.0,0.0
336.0,1960497424.0,-11.53501200019401,0.018331136874247242,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.9882213439660111,0.9841961800534123,0.865712619323586,0.9683935559909504,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.04762080761667761,0.04938728645305089,0.9506127135469491,"[0.11958097692415488, 0.00039464116040101375, 0.5697329887971943, 0, 0.3102913931182497, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.11958097692415488,0.00039464116040101375,0.5697329887971943,0.0,0.3102913931182497,0.0,0.0,0.0,2.9988560301213614,1.0,2.9988560301213614,1.0,0.9769553362679266,0.9535446560681149,0.933789073051803,0.9623629630035847,0.9392009197275992,0.8567900710282648,0.8282797643114812,0.33775427382690887,0.2945284386796485,0.2868861710691187,0.13286227278385782,0.17640958381433913,0.4889120662178713,0.47385349441429114,0.145979170032848,8.966774887948779,10.423028566960802,12.620900746194007,8.74377965111196,8.935811554567973,12.01090627116051,9.29432013250083,7.2394900241296956,1.0,0.9952270297068317,0.9843478867171812,0.9798766221265574,0.990361512218015,0.9884667991671104,0.9909353722915704,0.9580746743207363,-3.5898420494731997,-4.5461742616822125,-3.0110143546351695,0.35300257297125925,0.682699087619756,2.4894289735947503,0.011111786689835692,0.01334359483208746,1500.0,0.9523791923833224,0.00025713307916694887,2.8433199896925137e-05,0.0009749574121427314,1.4647741854856142,0.4016985463762776,89.99452814503108,74.94232345809026,2.9988560301213614,2.984542579376104,2.9519175958190376,2.938508917039177,2.9699515929151046,2.9642696212570496,2.971672516657132,2.8731280143933,26476141.548256356,1323858.4517436374,7818.4167164200735,25.802340178435596,37250.15498354054,0.0,20287.40253941642,0.0,0.0,0.0,150489.87025238323,496.6466954243629,716995.6774727881,0.0,390494.48074348597,0.0,0.0,0.0
204.0,609630810.0,-11.53704955467817,0.01829382421031126,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.9745451997674309,0.97439949630515,0.8475227476996325,0.9587846758447267,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.05738520687464184,0.03661236004161126,0.9633876399583887,"[0.09559562807828319, 0.007143935097886377, 0.5589550092411331, 0, 0.3383054275826974, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.09559562807828319,0.007143935097886377,0.5589550092411331,0.0,0.3383054275826974,0.0,0.0,0.0,1.6599752311355929,1.0,1.6599752311355929,1.0,0.941227649795246,0.9313833701922203,0.9162547898125742,0.9905444318687416,0.8246178588263018,0.8745442647538684,0.8957811986700648,0.2926888368246503,0.13000020844322233,0.3348765204807643,0.42571400221681865,0.43265429764790286,0.1426796482127861,0.12781202462554161,0.478438988916965,8.636945430938225,12.055016681593457,10.020931663605374,12.419591287766142,12.339445292659914,8.362512844371272,10.569128346098953,10.345244954867129,1.0,0.9761359068325423,0.9890462626517899,0.9789333671463751,0.9977135463541326,0.9508869500938009,0.9545028970864385,0.9897696723604809,-3.003148870446127,-3.506582916325807,-3.1567693772424614,0.5892149137491249,3.9056051961164666,2.2327125119555085,0.02755309611997579,0.03366521592600833,1500.0,0.9426147931253581,0.0009927756796194204,0.0003114706173595375,0.0006969965408987611,0.2560422648439603,0.44788569717117577,36.293561915715436,29.70425029198883,1.6599752311355929,1.620361427564101,1.641792298449199,1.6250051423951481,1.6561797747163132,1.578448784765776,1.5844511672106538,1.6429931406475893,26204691.248884954,1595308.751115043,5583.551201208982,417.2630924554186,32647.454449636123,0.0,19759.749630056638,0.0,0.0,0.0,146920.9908404151,10979.51908660062,859058.3632723332,0.0,519941.85954233696,0.0,0.0,0.0
1538.0,284694112.0,-11.560337391278079,0.017872722921235956,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.9892264945260169,0.9776710102742352,0.8468917088350582,0.9579409291013052,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.05658558144749316,0.02675816511747491,0.9732418348825251,"[0.11814099580573315, 0.0074260195613820405, 0.4925920922040395, 0, 0.3818408924288453, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.11814099580573315,0.0074260195613820405,0.4925920922040395,0.0,0.3818408924288453,0.0,0.0,0.0,2.0054773609417893,1.0,2.0054773609417893,1.0,0.9036079488626625,0.9036882494264947,0.9421502436438517,0.810224413173504,0.8199925397549289,0.805660938363624,0.8784423148345974,0.2770374485117041,0.20383129405440711,0.20747936201353667,0.35128475899690714,0.39770459334992214,0.2931762961272209,0.2914567599718553,0.11006845448636603,11.279546290968796,10.069341770430743,9.152508785568068,11.849158244799082,8.600101569323916,12.09486469274523,8.24142584949417,11.403197042146026,1.0,0.9740970760011226,0.9778641997413885,0.9855535532363403,0.9860965578941079,0.9459516684314226,0.9760942943601357,0.9510355683711225,-4.671725895446135,-4.683398645095219,-3.434928041666282,0.5548764376720455,2.947699618537408,1.9320138475209032,0.028558525796032803,0.010318376648118441,1500.0,0.9434144185525069,2.1294826429007533e-05,2.073009798621146e-05,0.00036734316061278794,0.33924759283857453,0.5175946338496317,35.01581304098388,96.91446960141256,2.0054773609417893,1.9535296332798449,1.9610845146568145,1.976505339011219,1.9775943225592578,1.897084655584332,1.957535009483703,1.9072803018186932,26226920.83575969,1573079.1642403097,4972.874914159691,312.5813028491827,20734.537080277692,0.0,16072.718722315072,0.0,0.0,0.0,180872.26403044094,11369.135342401869,754151.8196354384,0.0,584593.2332124269,0.0,0.0,0.0
1312.0,1485092390.0,-11.6725891293612,0.015974983275732005,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.9744152618510424,0.9779421874417255,0.8467511283887554,0.9705692548758942,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.04433098901127595,0.026046721955387347,0.9739532780446126,"[0.10398820572625253, 0.003478300062112272, 0.561116064682279, 0, 0.33141742952935604, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.10398820572625253,0.003478300062112272,0.561116064682279,0.0,0.33141742952935604,0.0,0.0,0.0,1.9400658938084367,1.0,1.9400658938084367,1.0,0.9029193912782023,0.9036883767943642,0.9911205530004012,0.9521183458183798,0.8278873599001871,0.8344747731853659,0.976350364953042,0.24460871766861209,0.33609945494141513,0.3301606020548916,0.49979122231672146,0.3018504495139972,0.41130973255915915,0.22769025070009766,0.1579615316638957,7.1000567967312636,7.995264186001107,11.274494483189738,10.469978147197905,12.986908841691172,7.925744757708033,9.117047659797887,11.553551874903093,1.0,0.9915307990360529,0.9781091420619886,0.9991567545965182,0.9830536726008273,0.9910390168310143,0.9655186125480586,0.9913000255209512,-4.287595860022763,-4.807685635683841,-3.35384817070872,0.6404123788583911,4.753428719151075,2.1779021748342515,0.01265616368743803,0.017254138852909582,1500.0,0.955669010988724,5.157083223460872e-05,1.5570923259726593e-05,0.00044274312824661455,0.2103744600126437,0.4591574458922172,79.01288452776235,57.95710864071139,1.9400658938084367,1.9236350858704734,1.8975961869366953,1.938429942161031,1.9071889019959904,1.9226809959872961,1.873169730041731,1.9231873700446303,26567598.505486526,1232401.4945134711,3338.023386347454,111.65349830758143,18011.836373976803,0.0,10638.505806364366,0.0,0.0,0.0,124817.19676246047,4175.0086966058825,673508.4403359814,0.0,397800.82965342706,0.0,0.0,0.0
454.0,964264879.0,-11.749617041002821,0.014790662089112679,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.9915097233529514,0.9608815224784331,0.8969785005002959,0.9544730835518331,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.05456226680656997,0.02647068565735168,0.9735293143426483,"[0.10312833745853493, 0.010407992040600432, 0.5329613792279212, 0, 0.3535022912729436, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.10312833745853493,0.010407992040600432,0.5329613792279212,0.0,0.3535022912729436,0.0,0.0,0.0,1.8014744602882609,1.0,1.8014744602882609,1.0,0.916950079487614,0.9333995008295526,0.9323339463341898,0.9565009797846175,0.9761489804471474,0.9033532285292697,0.9427370601400796,0.1470395387891963,0.3150440813981107,0.4612899654229067,0.17131626639605724,0.20412346439761847,0.39655440026463307,0.4344476594969293,0.17960060349928564,7.037882284311824,11.052342668186922,9.511374188489038,10.77550271565289,8.796210720900584,9.114158226353798,8.65765679226547,8.259360395328438,1.0,0.9813262903936237,0.9950540458455325,0.9778530239195616,0.9904059126532726,0.9978782721314067,0.9941767588963271,0.9868179376896346,-4.850890384825941,-4.182748930389055,-3.1228661445275945,0.5153388396894016,2.228573041695347,2.640554672045002,0.0031499587632048747,0.02091310555601808,1500.0,0.94543773319343,1.4096445453636116e-05,6.565246995471436e-05,0.0007535877939621006,0.44871762391923575,0.3787083110176775,317.46447340236483,47.81690587853577,1.8014744602882609,1.7678342493535344,1.792564450197231,1.761577248506736,1.7841909569633567,1.7976522217213082,1.7909840401638932,1.777727311702209,26283168.982777353,1516831.017222645,4140.7633251671305,417.8970862172369,21399.229224700604,0.0,14193.667416136663,0.0,0.0,0.0,152287.49768654263,15369.26806797191,787013.121769971,0.0,522009.5726459381,0.0,0.0,0.0
1362.0,2071076345.0,-11.758019206828617,0.014666909118100478,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.983189262587952,0.9939538858709202,0.8766545086349223,0.9708195870905959,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.045886858110157525,0.011781021837837746,0.9882189781621622,"[0.09192257002211358, 0.009739607074201196, 0.5462267723962471, 0, 0.35211105050743813, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.09192257002211358,0.009739607074201196,0.5462267723962471,0.0,0.35211105050743813,0.0,0.0,0.0,1.9912220573519772,1.0,1.9912220573519772,1.0,0.9103002120565334,0.941157540576149,0.9819760213411127,0.9879233383348429,0.8200102341796921,0.9991197524656146,0.9659553972129117,0.4214096589960209,0.19943521211992016,0.2691679575368173,0.11253909821702544,0.2868759554847262,0.40009634632787816,0.4534469687613917,0.15199871137587975,11.760816467984375,8.057424698047331,11.19479657346151,12.388529370700635,9.507383012163622,11.387848089598238,9.292571230211628,8.389512043293795,1.0,0.9819804626269503,0.984394388450525,0.9922932928850334,0.9979205157719794,0.9654544708702505,0.9999379576624359,0.9908564582149327,-4.4902085751770855,-4.927313546140367,-4.918715221150462,0.5646169772403864,3.686379927328438,1.6924798905959575,0.01869658239278615,0.025579074816182653,1500.0,0.9541131418898425,3.2343828447523614e-05,1.1821877474018162e-05,1.2058263747435208e-05,0.27126883818638614,0.5908489699383542,53.485710863705116,39.09445541663407,1.9912220573519772,1.9553411570714823,1.9601478194161956,1.9758762921551043,1.987081342489227,1.9224342377659247,1.99109851728093,1.9730152352672319,26524345.34453762,1275654.655462379,1381.4597549143436,146.37183445209578,8208.977435472512,0.0,5291.706328702721,0.0,0.0,0.0,115879.99463586137,12278.00327212698,688587.7477099893,0.0,443880.3944908596,0.0,0.0,0.0
573.0,1274968857.0,-11.774800542746217,0.014422832483223829,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.9635313469375552,0.9741745603094658,0.8542379392754091,0.9640814175642975,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.05177228715739076,0.004127202385404616,0.9958727976145954,"[0.10581513398716143, 0.0007102871033798935, 0.5654762333004305, 0, 0.32799834560902824, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.10581513398716143,0.0007102871033798935,0.5654762333004305,0.0,0.32799834560902824,0.0,0.0,0.0,2.2048129358576882,1.0,2.2048129358576882,1.0,0.985701121416834,0.9825366952064004,0.975687663812086,0.8538528646402694,0.8441037617367014,0.9896078701376811,0.8553858937854736,0.4302263984923167,0.48396726646406607,0.2017209436462961,0.3044628396553831,0.13271360975203225,0.20302401279101245,0.331321617036956,0.4200638745042552,7.583804477559176,8.753954203688409,9.898489844729559,10.726386769955731,10.931477457771734,12.286592958910283,8.640769153136622,12.758430187295295,1.0,0.9993305784123291,0.9953894200716419,0.9947738967595109,0.9461018839728732,0.9428539296973573,0.9988668364374363,0.9591884172454873,-3.2619409984941705,-4.002607660187497,-4.200753962407608,0.5288480629795485,1.9899374491748314,1.8662260079339967,0.004349975364999753,0.024406590672250303,1500.0,0.9482277128426092,0.0005470902833362701,9.940136306665945e-05,6.29862913307362e-05,0.5025283585746229,0.5358407801352253,229.88635936793557,40.97253948446702,2.2048129358576882,2.203336986481649,2.1946474695898384,2.19329035582893,2.0859776724227204,2.0788165408209887,2.2023145221765055,2.114831030267712,26360730.417024534,1439269.582975463,628.5584936326213,4.219216806939095,3359.0175241992542,0.0,1948.3616214578237,0.0,0.0,0.0,151667.94527256195,1018.0754062674898,810513.724960647,0.0,470129.6804798901,0.0,0.0,0.0
253.0,822550227.0,-11.81128549912937,0.013906099872075835,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.994178410585739,0.9785907617501362,0.8371930036277919,0.9598912197072444,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.04849353081471498,0.03657621782807432,0.9634237821719257,"[0.10417058150725614, 0.005140013063008219, 0.5530678208625713, 0, 0.33762158456716446, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.10417058150725614,0.005140013063008219,0.5530678208625713,0.0,0.33762158456716446,0.0,0.0,0.0,1.7295547951994703,1.0,1.7295547951994703,1.0,0.9627605522997205,0.9740763950874394,0.9028925101576859,0.9584425998493468,0.9550951882568309,0.9205310325459684,0.930176683089132,0.4848314463077208,0.3033444063644195,0.10184847719398667,0.49166821294451146,0.49914277832177933,0.37444939803825883,0.22939191587567898,0.1852628403674407,12.178377517339214,10.048234249726953,8.410402018569062,10.241519375570832,12.271495721731338,11.847348331458033,7.137724929322257,9.04750349135571,1.0,0.9931857598354004,0.9912201921310515,0.991390695475033,0.9914602755679448,0.9893908948843972,0.9887188328731626,0.9825520427113297,-4.629508699826444,-4.092954564819554,-3.407945556132623,0.6261377418041053,4.594832882998448,2.288072497661354,0.010966548409762019,0.012623476751578164,1500.0,0.951506469185285,2.34688224925754e-05,8.073194862790061e-05,0.00039088989531833846,0.21763577162950712,0.43704908870768,91.18639362498384,79.21747864549137,1.7295547951994703,1.7177691934471462,1.7143696363988004,1.714664531274981,1.7147848738583271,1.7112057665740044,1.710043398499802,1.699377597004415,26451879.84335092,1348120.1566490764,5136.561423660522,253.44960577684895,27271.296677102524,0.0,16647.828801474403,0.0,0.0,0.0,135297.899236127,6675.90560990409,718330.5806217105,0.0,438506.63467332075,0.0,0.0,0.0
